step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
4060,1015,20.300000000000246,0.4,0.0,0.2,0.5594617493188084,0.013247869697209862,-0.3295781417455735,0.6304766749163742,-0.2885133003361311,-0.43847206485911805,0.3095355987548828,-9.384506940841675,0.5980488990910139,4.852515275926372,-0.0025011456063497375,-0.7328976785876785,0.6,0.0,0.6025011456063497,6.6471276780399045,-0.5407322010583839,0.8736982392775298,0.9,0.0,1.4407322010583838,10.265710785341685,0.03977969865138437,0.19495875582803318,0.12775857746601105,1.9016727805137634,0.08797887881462668,-2.4813095181160025,0.3262261041522412,-0.6086730091737741,0.11667345210202097,7.356915291164317,-0.20955265205022022,2.003238514675507,0.3315713960434646,0.6136926424959971,-1.9025729852060904,-15.141911953281284,-2.234144381249555,-5.800622129854677,0.6575157960626905,0.7804688507386026,-0.6772511039782347,-1.6033340889905212,-1.3347669000409252,-1.7749897259054788,0.7330846466907189,1.3073366384921403,-2.3271718710101927,-1.6191667689271272,-3.060256517700912,-4.30472227185192,8.881784197001252e-16,1.3322676295501878e-15,1.4991206689851782,1.7758219900512264,4,policy_pr_real_ankle_equivalent_ul
4064,1016,20.320000000000242,0.4,0.0,0.2,0.5475269576813039,-0.024395300311259457,-0.06499750628551268,0.6337840148268438,-0.3028768963591427,-0.7933557362564023,0.16386083364486695,-7.283738255500792,0.46673773000400964,6.869250099510269,-0.017178073862162118,-0.7595897233765071,0.6,0.0,0.6171780738621621,6.668526692243313,-0.5117508361587305,1.4982671317341063,0.9,0.0,1.4117508361587305,-0.39755283361082405,0.04172205576244618,0.0862303828126778,0.12213708460330963,-0.2810746431350708,0.08041502884086346,-0.010186369036080722,0.3321326978327456,0.2953296840252223,0.24973751721852291,6.653203255825097,-0.08239518061422271,1.2599574095495247,0.3625665583192276,1.5497581137881522,-2.083513060731156,-9.047003776253282,-2.4460796190503835,-6.552423943878114,0.6086686454651563,-2.4423575298767095,-0.6724240998343644,0.24135020719351918,-1.2810927452995207,0.13034831877864378,0.686589163006118,-2.324774184230044,-2.3224424175672276,0.23647267214825796,-3.0090315805733456,0.11615427726599276,8.881784197001252e-16,5.561946577567963e-17,1.514068194916587,1.7419322075498012,3,policy_pr_real_ankle_equivalent_ul
4068,1017,20.340000000000238,0.4,0.0,0.2,0.5426622139929017,-0.05557204205547843,0.2736180275211956,0.6385065181824354,-0.3163901131389996,-0.5473444865132168,0.17779893279075623,0.6969049572944641,0.4941890459297559,5.622563502506355,-0.03285200184058257,-0.7615478777172358,0.6,0.0,0.6328520018405825,7.0647745125427726,-0.48230817984335095,1.449290257456094,0.9,0.0,1.382308179843351,-0.3753537746312965,0.04332986595124838,0.07937165459274922,0.10489688813686371,-0.8620098233222961,0.06156702218561533,-0.002922250124110626,0.3362272631514472,0.20472826593507798,0.2362520316087578,-0.6742742804882559,-0.09997523154268939,2.0008245178283515,0.3936042818997645,1.5518861790268428,-2.0667547777914352,0.8379141469860407,-2.4603590596912,-6.253825156961541,0.5611630830683727,-2.37527811983918,-0.6578114615886961,0.7306319122834137,-1.2189745446570688,0.12358748429744375,0.6408494310675465,-2.286986596928575,-2.307815888291275,0.7313264637976324,-2.9486653193588213,0.11782261044844448,1.2560739669470201e-15,6.5052130349130266e-18,1.5287686240919558,1.7082075082166812,3,policy_pr_real_ankle_equivalent_ul
4072,1018,20.360000000000234,0.4,0.0,0.2,0.5357574193354043,-0.07971540237882366,0.3491157575468408,0.6431935528370896,-0.32166922794272995,-0.09556357667193459,0.28269449472427366,5.244778096675871,0.6043637226670036,3.518312557745152,-0.04499614887590962,-0.5204517381185233,0.6,0.0,0.6449961488759096,6.088165183272446,-0.4537317299978974,1.407579288766527,0.7590705513954162,-7.046472430229189,1.2128022813933137,-0.30592504844151414,0.044601135518773816,0.061462231261042305,0.07786311209201813,-1.351688802242279,0.03326197657324431,-0.00740813487091363,0.3326877102201867,-0.17697764656302295,0.13991363404911925,-4.8169198779819276,-0.19277407617106748,2.241020541763074,0.4109637479316065,0.867973301592101,-1.937214626960408,6.477007541551361,-2.3481783748920146,-4.864566967254333,0.5168442669553058,-2.2159408056533434,-0.6027217084394324,2.7544876574631836,-1.1195659753947382,0.10672036299818365,0.5977902304612849,-2.1529600303130834,-2.3394696257843517,-1.582686874653838,-2.9372598562456367,0.09680107142220166,0.0,7.806255641895632e-18,1.5352412122464087,1.6761360876023461,4,policy_pr_real_ankle_equivalent_ul
4076,1019,20.38000000000023,0.4,0.0,0.2,0.527648587362982,-0.10126420562895135,0.3682805289498714,0.646700437552673,-0.3156856664889246,0.8984235454802991,0.3817193269729614,4.951241612434387,0.697404993461886,2.0331298961460162,-0.05200768694968536,-0.14222128757289,0.6,0.0,0.6520076869496854,5.164138691052202,-0.42831311871120376,1.2344847892709703,0.537178909778595,-11.094582080841064,0.9654920284897988,-0.29647897615861574,0.04533379899480275,0.03363574905108521,0.04246292635798454,-1.7700092867016792,-0.002870872636818206,-0.008564817105458866,0.31886319902941324,-0.6912255595386746,0.056928855314680483,-4.149238936721939,-0.26193434371473273,2.26554074887545,0.4090399915977806,-0.0961878166912955,-1.803833035828024,6.669079556619206,-2.2128730274258044,-3.7707103412749285,0.4789182660122821,-1.8963000471511864,-0.47003204366876866,6.6344832385331864,-0.9489503096810508,0.10687172971204634,0.5603416659586419,-1.87242822513215,-2.4277295748816226,-4.412997454863543,-2.9880712408402643,0.09599749090845934,0.0,1.3877787807814457e-17,1.529875369198726,1.648106604544125,2,policy_pr_real_ankle_equivalent_ul
4080,1020,20.400000000000226,0.4,0.0,0.2,0.5282249763868025,-0.11774484470690927,0.33037713230291577,0.6486887819234503,-0.30317717707915515,0.44711168508483523,0.42644343376159666,2.2362053394317627,0.7296206108407518,0.6105186507117382,-0.05562851564171957,-0.2032169518291648,0.6,0.0,0.6556285156417195,4.211194623015997,-0.4077180390692328,0.9809774797969685,0.33077815771102903,-10.320037603378296,0.7384961967802619,-0.2676219291414661,0.0453671034842703,-0.002008425011893234,-0.006300169974565506,-2.4381548166275024,-0.05166727345883581,-0.008654560427339475,0.2995887916323786,-0.963720369851731,0.021898235913064203,-1.751530970080814,-0.2776905557193144,2.2512059120673436,0.39570104268004685,-0.666947445886687,-1.735750202947024,3.404141644049996,-2.131451245627071,-2.6834091583884505,0.4494049753763004,-1.475664531799084,-0.28925079570295936,9.039062398290465,-0.7386557710792598,0.09889582380016002,0.5302806593612438,-1.5030503298699038,-2.526497388722651,-4.93839069205142,-3.0567780480838946,0.08826185303268932,9.155133597044475e-16,1.3877787807814457e-17,1.5175675581871408,1.6257005679269168,4,policy_pr_real_ankle_equivalent_ul
4084,1021,20.420000000000222,0.4,0.0,0.2,0.534017649707035,-0.13773857301060224,0.3032827963892954,0.6498249431999222,-0.29926565387116083,0.05455044064004161,0.4110840320587158,-0.767970085144043,0.7103496859298766,2.907179372939,-0.060336143525406456,-0.2568674863626805,0.6,0.0,0.6603361435254065,4.503950871893243,-0.39207098601267176,0.7325060186903729,0.1823873281478882,-7.419541478157042,0.5744583141605599,-0.14395290430881058,0.04444774475901567,-0.050573733963107964,-0.08025769889354706,-3.6978764459490776,-0.12470544365256273,-0.006110030843825914,0.29053336114647715,-0.45277152429507306,0.033758486118380324,0.593012510265806,-0.2567748750280968,1.5430161764019428,0.39459723148363174,-0.055190559820755825,-1.76000379065071,-1.212679385184301,-2.154601022134342,-3.749451176497375,0.4282107200704057,-1.0597127652947347,-0.10718063705945817,9.10350793217506,-0.5353913571298639,0.05479740994836898,0.507055223938063,-1.1612717711590392,-2.578847928697443,-2.6175269987396055,-3.085903152635506,0.04751296002921837,0.0,6.938893903907228e-18,1.5141783920005831,1.6087810445143644,4,policy_pr_real_ankle_equivalent_ul
4088,1022,20.440000000000218,0.4,0.0,0.2,0.5393653471425441,-0.15725591693607105,0.3554302763996343,0.6500001488549009,-0.30271253508303153,-0.29882666734710805,0.4174037933349609,0.31598806381225586,0.7201163284179924,4.655168050617972,-0.06603407145490078,-0.30008711583740105,0.6,0.0,0.6660340714549008,4.775356239510834,-0.3802739100182517,0.5460738834160473,0.07037039697170258,-5.60084655880928,0.4506443069899543,-0.009263407180877925,0.04212345107980572,-0.12269449629316444,-0.16737110912799835,-4.355670511722565,-0.20949456020780408,-0.005953751767356907,0.2900644584258585,-0.023445136030933456,0.02885696115867762,-0.24507624798513516,-0.26120749726718084,1.037775025052874,0.4039305359503411,0.466665223335469,-1.7501541343432092,0.49248281537503935,-2.1540846702935506,-4.577534833610913,0.41386687708004133,-0.7171921495182199,0.06411732704306088,8.564898205125951,-0.34974955003698044,0.0067780216587940935,0.48836770619536535,-0.9343758871348834,-2.599742203358398,-1.044713733047753,-3.0881099095537636,-6.41889046850304e-05,8.881784197001252e-16,0.0,1.5184222834770396,1.5959719512809516,4,policy_pr_real_ankle_equivalent_ul
4092,1023,20.460000000000214,0.4,0.0,0.2,0.5373747251601376,-0.17834291323603166,0.3619746921902861,0.6489837060756647,-0.3137851322909527,-0.6936508840874681,0.4621971607208252,2.239668369293213,0.7759822930117779,6.6659253623395,-0.07231485231705452,-0.32222333476783543,0.6,0.0,0.6723148523170545,4.939066837783969,-0.371575246172332,0.40237943193585224,-0.00285405814647674,-3.661222755908966,0.3687211880258553,0.1322582815895359,0.03813362960041883,-0.20661730684115104,-0.23991413414478302,-3.6271512508392334,-0.27804776374520185,-0.0030666450893038766,0.2989458637319478,0.44407026530446647,-0.005022479689052278,-1.6939720423864948,-0.3039683434210001,0.3850930626713089,0.4238355214918679,0.9952492770763377,-1.6739106789536677,3.8121727694770735,-2.0977462004455356,-5.41405612384711,0.40537690788855546,-0.42449845957429344,0.19215849585014697,6.402058440354305,-0.2132184120384085,-0.046237317633025715,0.47274709699707057,-0.7810304599147389,-2.604904200981249,-0.25809988114253724,-3.0776512979783193,-0.049633870275654975,8.881784197001252e-16,1.2576745200831851e-17,1.530609783557781,1.5863808523195724,4,policy_pr_real_ankle_equivalent_ul
4096,1024,20.48000000000021,0.4,0.0,0.2,0.5228922469049866,-0.20036242798294884,0.35488512418560725,0.6465901259026503,-0.33370097903064994,-1.1572366498773456,0.5046149849891662,2.1208912134170532,0.8383159640198161,9.234503681607825,-0.07861305269640202,-0.32055763539598137,0.6,0.0,0.678613052696402,4.962377306087577,-0.3649277530149732,0.3118237918155207,-0.03657879829406738,-1.6862370073795319,0.32834895472090586,0.21232717316049968,0.03274337995127783,-0.274676560272051,-0.3017822504043579,-3.0934058129787445,-0.33452563035563576,0.002999110158720786,0.3195297494908185,1.0291942879435356,-0.03571393643153129,-1.5345728371239507,-0.35524368592234984,-0.5268071696870202,0.4558400477393065,1.60022631237193,-1.580612852040053,4.664891345680733,-2.0364528997793596,-6.3225162403562845,0.4009750276579596,-0.22009401152979224,0.2730991967358484,4.047035044285073,-0.1278758309221112,-0.07930193931277488,0.45886288839356326,-0.6942104301753654,-2.5838973666885097,1.0503417146369598,-3.042760255082073,-0.07569764516136661,0.0,1.1275702593849246e-17,1.55212281700245,1.5789162558173697,4,policy_pr_real_ankle_equivalent_ul
4100,1025,20.500000000000206,0.4,0.0,0.2,0.49811786624845733,-0.21644518373720836,0.32653675920265507,0.6425789729679976,-0.3637643023776091,-1.6889753031022943,0.4917686343193054,-0.642317533493042,0.8555329366969144,12.16090975660017,-0.08380580375893269,-0.25172215281373767,0.6,0.0,0.6838058037589326,4.675595840672197,-0.35918293364842035,0.27221037057023534,0.020672059059143072,2.8625428676605225,0.3798549927075634,0.21856745195386298,0.026207966700659835,-0.33043839379753287,-0.396467000246048,-4.734237492084503,-0.4226749669467078,0.006185968499386796,0.35514229420723675,1.7806272358209112,-0.026561901395538882,0.4576017517996205,-0.38170419560277563,-1.6918274847648895,0.5015671764601397,2.2863564360416615,-1.6127954006343441,-1.609127429714552,-2.114362577094484,-7.082926693580189,0.3988295849305402,-0.10727213637097,0.27742539773227975,0.21631004982156643,-0.12140418719826046,-0.08387008001786823,0.44530278709964516,-0.6780050646959052,-2.440319912736275,7.178872697611727,-2.8856226998359205,-0.07661363373746737,0.0,2.9079264368403834e-17,1.5845540983293203,1.572409991772485,3,policy_pr_real_ankle_equivalent_ul
4104,1026,20.520000000000202,0.4,0.0,0.2,0.4777671146729488,-0.22307545335471943,0.6055427039084037,0.6377865330197947,-0.4018321449157011,-1.92024655279064,0.4517261147499084,-2.0021259784698486,0.8535582596656095,14.170149004739924,-0.08628405039182015,-0.07547351230362588,0.6,0.0,0.6862840503918202,3.9368981672528838,-0.32749498635182084,2.6626450736701366,0.07370748221874238,2.651771157979965,0.4012024685705632,-8.77353225892152,0.027003792970554396,0.11820254324620152,-0.3615070879459381,1.7479956150054932,-0.3885108809164925,-3.0234426039287228,0.405332170256835,2.509493802479912,0.0027621314686955434,1.4662016432117213,-0.40257003878813946,-2.7124081151777215,0.5579087323523451,2.8170777946102676,-1.6930038286573956,-4.010421401152575,-2.2509125610097405,-7.139225557418107,0.3557985609861423,-2.1515511972198946,0.20001990375495154,-3.8702746988664103,-0.15577865723119078,5.081316888127687,0.4032749256268145,-2.101393073641533,-2.418473267356295,1.0923322689990078,-2.8217481929831094,1.5670955102228579,1.3322676295501878e-15,4.440892098500626e-16,1.625968262242685,1.5396908809812815,4,policy_pr_real_ankle_equivalent_ul
4108,1027,20.540000000000198,0.4,0.0,0.2,0.4680459912947805,-0.19315949836439938,0.7309382513202418,0.6369807410192992,-0.4303711184902012,-0.9656629114401905,0.4520442247390747,0.01590549945831299,0.8824153432292758,11.062936681586704,-0.08431787293085209,0.08298056504600515,0.6,0.0,0.6843178729308521,2.5770670324008362,-0.30105933479288965,0.6300158972572486,-0.10236027613282203,-8.80338791757822,0.19869905866006762,-3.2978947053936,0.028467421040167924,0.015130969530013264,-0.45005345344543457,-4.427318274974823,-0.4785208744856025,-2.203077001692767,0.44755492581691514,2.1111377780040073,0.002524421070111328,-0.011885519929210773,-0.44503050474680383,-2.3206659228529105,0.5982937139623968,2.0192490805025884,-1.692437634865654,0.028309689587080467,-2.290731348828051,-5.147283754037923,0.32013423652694906,-1.783216222959663,0.45039765210815563,12.518887417660205,0.13026341558120658,2.5691412375731995,0.3698350552747326,-1.671993517604095,-2.5253049317265623,-5.341583218513368,-2.895139987001295,-0.00561374421012069,4.440892098500626e-16,6.280369834735101e-16,1.6570348459185118,1.5128976925818303,5,policy_pr_real_ankle_equivalent_ul
4112,1028,20.560000000000194,0.4,0.0,0.2,0.46691665487676903,-0.15388972814481638,0.4784587463942775,0.6397897728383547,-0.4224817748944965,0.8866667408043178,0.4348135948181152,-0.8615314960479736,0.8572953697126118,0.4188399700958607,-0.07445797765152347,0.6666732395757725,0.6,0.0,0.6744579776515235,0.20540928902778477,-0.3012571691012271,-0.27484466850943,-0.19629165306687354,-4.696568846702576,0.10496551603435353,1.66526198044938,0.027300853995750485,-0.09525703061201918,-0.6,-7.497327327728271,-0.6273008539957504,-2.0219691946827743,0.444897633143051,-0.13286463369320822,0.015509731117121466,0.649265502350507,-0.4293879020259295,-0.026915706077937827,0.5777105390681001,-1.0291587447148365,-1.72203930644521,-1.4800835789777977,-2.2997498455133103,-0.25669635435582405,0.3213869326486259,0.06263480608384164,0.6678400004568549,10.872117417434962,0.346453067808229,0.545421796852058,0.3690977390450977,-0.0368658114817455,-2.5118162770718917,0.674432732733532,-2.8809140161169893,-1.8254024443386236,0.0,4.440892098500626e-16,1.6462711653529583,1.5130191001033944,4,policy_pr_real_ankle_equivalent_ul
4116,1029,20.58000000000019,0.4,0.0,0.2,0.4629709284489737,-0.12009792516401202,0.18518836456569004,0.6438562374540527,-0.40475218733985563,0.8736441410770827,0.3974274158477783,-1.8693089485168457,0.8021796031876339,-0.19571116186804272,-0.06105280004502849,0.6663714743578838,0.5431145429611206,-2.8442728519439684,0.604167343006149,-0.026064424617858073,-0.30972150585650926,-0.44356698866664623,-0.10656711235642433,4.486227035522461,0.20315439350008493,2.8028238721313623,0.024499547915752082,-0.16034933614742952,-0.6,0.0,-0.624499547915752,-2.3812182861796813,0.43147943969859287,-0.6709096722229052,0.01831261391820989,0.14014414005442113,-0.413166825780383,0.053861002174124706,0.5398558475903941,-1.8927345738853019,-1.8787665935049678,-7.83636435298789,-2.418622441095362,0.08283815974960546,0.3347197809827132,0.6666424167043661,0.5486665235946638,-5.958673843109552,0.21394674261195062,0.3215098882243947,0.3777234805772889,0.43128707660956,-2.4037075875361307,5.405434476788051,-2.7814310681134193,-2.4652644335223624,6.938893903907228e-18,4.440892098500626e-16,1.624606438541107,1.5214078303278762,4,policy_pr_real_ankle_equivalent_ul
4120,1030,20.600000000000186,0.4,0.0,0.2,0.4539130264787769,-0.10042046251852975,0.12977520019736108,0.6477275865491562,-0.3882072823554566,0.8144933383673859,0.3424826622009277,-2.7472376823425293,0.7306899445563844,-0.15812684591884407,-0.048917071696573916,0.5966359321325403,0.4226735830307007,-6.022047996520996,0.47159065472727457,-0.02867441192341058,-0.31746855213000097,-0.3351813480519936,0.11374340057373047,11.01552564650774,0.43121195270373147,2.920490253496595,0.021127784375630457,-0.16776932688619603,-0.6,0.0,-0.6211277843756304,-2.256978067741737,0.4189338897447643,-0.627277497691428,-0.0023607545378113923,-1.033668422801064,-0.4212946442825757,0.03995696279149873,0.5054949075352816,-1.7180470027556238,-2.0957014634296978,-10.846743496236499,-2.6011963709649795,0.0724471178047896,0.3476932036863634,0.6486711351825103,0.29962423960797274,-12.452114199334554,-0.048068964078390675,0.20754020503857473,0.3849905381061653,0.3633528764438204,-2.143269051817704,13.021926785921334,-2.528259589923869,-2.4280406287116745,2.42861286636753e-17,4.440892098500626e-16,1.605173484903897,1.5290843702498198,4,policy_pr_real_ankle_equivalent_ul
