step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
1980,495,9.900000000000148,0.2,-0.25,0.0,0.1893174392449705,-0.2704407584802635,-0.08423390072437895,0.6542990168130925,-0.27355702111265245,0.1662554549827893,0.0861949235200882,9.852079302072525,0.35975194463274063,0.08580387215403662,-0.014674468493524865,-0.25585971774240135,0.6,0.0,0.6146744684935248,3.7209888594621368,-0.24938778800850986,-0.36200698031315975,-0.0605069488286972,-4.39794734120369,0.18888083917981266,3.0794867023461556,-0.013077698298841804,-0.5929270034196069,-0.5945070385932922,0.2746480703353871,-0.5814293402944505,0.1058408859723241,0.2969102877211323,-0.20115696147543494,0.328009869807612,-11.303115619559076,0.03109958208647967,2.160957351241201,0.3229180434890137,-0.12865316630338852,-2.17588028823251,11.646758310316807,-2.498798331721524,-2.220588564331695,0.2902836566367548,0.9244299353572905,0.4889870851446987,4.901126107545642,0.19870342850794387,-1.311527325574163,0.2692306709263432,-0.1276364615094755,-2.3537346094489875,-5.429104113652206,-2.6229652803753307,-1.1816273316185693,1.942890293094024e-16,9.71445146547012e-17,1.4845718169184317,1.4601843199777342,5,policy_pr_real_ankle_equivalent_ul
1984,496,9.920000000000151,0.2,-0.25,0.0,0.18235335536941494,-0.2842979242408706,0.0025663518929641338,0.6547246610668692,-0.2699837295376175,0.17843913681558995,0.2927806437015533,10.329286009073256,0.5627643732391708,0.8785278189739985,-0.025178189647388112,-0.6518025319386017,0.6,0.0,0.6251781896473881,6.005711728034463,-0.25800670429348144,-0.4484670705691427,-0.1740946151316166,-5.679383315145969,0.08391208916186485,3.195051035312261,-0.02433285342358606,-0.5475685244122426,-0.46616554260253906,6.417074799537659,-0.441832689178953,-0.08066584451805348,0.28348385748202437,-0.6713215119553972,0.1311146817279352,-9.84475940398384,-0.15236917575408918,3.2014982613827767,0.32730269663193545,0.2192326571460873,-1.924294621408277,12.579283341211655,-2.2515973180402122,-3.8777567224437437,0.31048790257846465,1.0102122970854914,0.5502317307774612,3.0622322816381273,0.2397438281989966,-1.2410922047642796,0.27034199729052477,0.05556631820907987,-2.5929518058096375,-11.960859818032498,-2.863293803100162,-1.327258012895084,8.95090418262362e-16,6.938893903907228e-17,1.4815581466628431,1.4688537722952901,5,policy_pr_real_ankle_equivalent_ul
1988,497,9.940000000000154,0.2,-0.25,0.0,0.1764569230447605,-0.2984929846294069,0.13015355321025224,0.6549844624224932,-0.2666001159727825,0.1594694394487852,0.4832476735115051,9.523351490497589,0.7498477894842877,1.9630556503587604,-0.04078698002183963,-0.8303570502894355,0.6,0.0,0.6407869800218396,7.2087771049830485,-0.26794264610298146,-0.4927290999207621,-0.3058474898338318,-6.587643735110761,-0.037904843730850346,2.970848656470736,-0.03332905118605881,-0.42344807163784304,-0.34338366985321045,6.139093637466431,-0.3100546186671516,0.011281749023178023,0.26595415617504475,-0.8764850653489809,-0.020422828703173666,-7.576875521555443,-0.28637698487821844,3.493944658115811,0.33621885154951614,0.4458077458790344,-1.631830953568802,14.623183391973749,-1.9680498051183182,-5.016426704322041,0.3305365144971867,1.0024305959361017,0.6373753545495717,4.357181188605525,0.30683884005238504,-1.195858721210592,0.27505941538271406,0.23587090460946425,-2.8473630419547007,-12.72056180725316,-3.122422457337415,-1.1717263056920815,0.0,1.1275702593849246e-16,1.4793517796592293,1.4789881102664064,5,policy_pr_real_ankle_equivalent_ul
1992,498,9.960000000000157,0.2,-0.25,0.0,0.17349850580496318,-0.3096318523988546,0.0974864886293809,0.6550354308552898,-0.2633100715337299,0.15850222296186642,0.6452995300292969,8.102592825889587,0.9086096015630267,2.907836314325695,-0.058024662566010264,-0.8686405771351926,0.6,0.0,0.6580246625660102,7.589531347411242,-0.27656088674613655,-0.3301414572813095,-0.4603345036506653,-7.724350690841675,-0.18377361690452876,0.8357460281219771,-0.03888899593925941,-0.1215172205151964,-0.21494831144809723,6.421767920255661,-0.17605931550883783,0.016183491936409,0.24714776525347798,-0.9403195460783387,-0.12773976637048345,-5.3658468833654895,-0.37488753162396143,3.3588458844475997,0.3465807670316631,0.5180957741073466,-1.4247342924223645,10.354833057321876,-1.7713150594540275,-5.6192601710697,0.3461350822995301,0.7799283901171711,0.7634547318324052,6.303968864141673,0.4173196495328751,-0.3416884618061647,0.2811236404355998,0.3032112526442865,-3.1511633005043835,-15.190012927484142,-3.432286940939983,-0.31931946962479046,0.0,4.85722573273506e-17,1.4778528889735876,1.4878176975312525,4,policy_pr_real_ankle_equivalent_ul
1996,499,9.98000000000016,0.2,-0.25,0.0,0.17580743963938014,-0.3207520303703737,0.10012835087016901,0.6547676141729524,-0.2605367871215039,0.12116996931024909,0.7829181313514709,6.880930066108704,1.043454918472975,3.8529525010413597,-0.07452381767186761,-0.8006380304964454,0.6,0.0,0.6745238176718675,7.432917925595175,-0.2821648028098768,-0.17581332770411212,-0.6051079571247101,-7.23867267370224,-0.3229431543148333,0.3487593160516278,-0.04074249442002807,-0.1539088548187129,-0.09025584161281586,6.234623491764069,-0.049513347192787785,-0.33421560690511876,0.22960421376798534,-0.8771775742746318,-0.20281282816814136,-3.7536530898828953,-0.43241704193612673,2.905540954731934,0.3569214480416749,0.5170340505005921,-1.424206115381092,0.026408852063619648,-1.781127563422767,-5.910141269083276,0.3548394992237849,0.4352208462127388,0.9019034985700871,6.922438336884095,0.5470639993463022,0.057485702132196156,0.28660613996999745,0.27412497671988334,-3.481848169908748,-16.53424347021821,-3.768454309878745,-0.33405948876331415,8.881784197001252e-16,5.551115123125783e-17,1.4772769295784636,1.4935097632719136,4,policy_pr_real_ankle_equivalent_ul
2000,500,10.000000000000163,0.2,-0.25,0.0,0.18144730639738682,-0.3451314610430065,0.07229184853243989,0.6542117967583435,-0.258881518698307,0.05610755351087916,0.8906574010848999,5.386963486671448,1.1495389197832069,4.838624457878759,-0.08979040845290201,-0.749455888443918,0.6,0.0,0.689790408452902,7.184816340022891,-0.2921619967622211,-0.7430885293023466,-0.6994791865348816,-4.718561470508575,-0.4073171897726605,-0.05567983101075935,-0.03848459532318159,0.29091342099614076,-0.008841175585985184,4.070733301341534,0.029643419737196405,-0.10418995149426435,0.21448597262332664,-0.7559120572329353,-0.2507260839910128,-2.3956627911435726,-0.46521205661433945,2.382578204199367,0.3675917426931084,0.5335147325716744,-1.423266188016123,0.0469963682484531,-1.7908579307092314,-6.164656182624689,0.3657465434324084,0.545352210431177,1.0144873358414837,5.629191863569827,0.6487407924090752,0.08263067130879538,0.3012257120788842,0.7309786054443379,-3.7463896060747293,-13.227071808299073,-4.047615318153613,-0.03980971181598248,1.7763568394002505e-15,6.938893903907228e-18,1.47807361297986,1.503407855540463,5,policy_pr_real_ankle_equivalent_ul
2004,501,10.020000000000167,0.2,-0.25,0.0,0.18643649541097074,-0.357523729309796,0.08256235688808758,0.6532110931687564,-0.2592360516375562,-0.06872698313769654,0.9,0.4671299457550071,1.1592360516375562,5.911698101726182,-0.10396133959159265,-0.6939292607295602,0.6,0.0,0.7039613395915927,7.006515400075672,-0.30008718856539907,-0.3701285237225581,-0.7018948435783386,-0.12078285217285156,-0.4018076550129396,-0.16056698970224215,-0.037337065337683856,0.03187384093059514,0.02718278393149376,1.8011979758739471,0.06451984926917761,-0.04156371474182319,0.20277437428931003,-0.5855799167008304,-0.2544134216612285,-0.18436688351078367,-0.4571877959505385,1.8699149375951223,0.3798483264966144,0.6128291901752986,-1.423162143236657,0.0052022389733008545,-1.8030104697332714,-6.491667254179878,0.3750148246855187,0.463414062655515,0.978300285772937,-1.8093525034273306,0.6032854610874183,0.08668984494885121,0.31234499735992255,0.5559642640519169,-3.796838612816446,-2.5224503370858464,-4.109183610176369,0.03750298251429008,8.881784197001252e-16,6.938893903907228e-18,1.481063179816071,1.5113329278008123,4,policy_pr_real_ankle_equivalent_ul
2008,502,10.04000000000017,0.2,-0.25,0.0,0.1927568184222729,-0.38048682469788797,0.2141896165692391,0.6516470032801923,-0.2636493943592558,-0.29985705168543336,0.9,0.0,1.1636493943592559,7.068680939099983,-0.11738090323721356,-0.6640872422499854,0.6,0.0,0.7173809032372136,6.9350108832288875,-0.3106580823950679,-0.5217577630105096,-0.6267012596130371,3.7596791982650757,-0.3160431772179692,2.5656269298952328,-0.033367029222531215,0.1865535450376936,0.00529078021645546,-1.094600185751915,0.038657809438986675,-2.13795427155503,0.1967169438860432,-0.30287152016334196,-0.25441342166124137,-6.439293542825908e-13,-0.4511303655472846,1.3967932015039402,0.3966184060323771,0.8385039767881353,-1.4231630067485905,-4.317559667565973e-05,-1.8197814127809675,-6.90009164754812,0.3854064809619238,0.5195828138202546,0.8444984302149016,-6.690092777901774,0.45909194925297775,0.2546205434446824,0.329381826083627,0.8518414361852217,-3.62037286365493,8.823287458075812,-3.949754689738557,-2.2372982149950085,8.881784197001252e-16,4.440892098500626e-16,1.4883070372711427,1.5218454841332372,4,policy_pr_real_ankle_equivalent_ul
2012,503,10.060000000000173,0.2,-0.25,0.0,0.19241087839265336,-0.41088351251873645,0.27448576209461956,0.6496826362693198,-0.2725640545456398,-0.5031391637079352,0.9,0.0,1.17256405454564,8.225961136733293,-0.13040504112500434,-0.645253310261384,0.6,0.0,0.7304050411250043,6.899851051988954,-0.32916514236043104,-1.3456552411704612,-0.461198890209198,8.275118470191956,-0.13203374784876698,4.345045903963074,-0.023314900120662636,0.7558806296024473,-0.08815580606460571,-4.672329314053059,-0.06484090594394308,-3.227073310345327,0.1966124490702198,-0.00522474079116958,-0.25441342166124137,0.0,-0.45102587073146116,0.9587646379925863,0.4188800030847719,1.1130798526197416,-1.4231630067485905,0.0,-1.8420430098333624,-7.305371554595091,0.4012183324977963,0.790592576793625,0.6478197062533492,-9.83393619807762,0.24660137375555286,0.22543674450285806,0.3622163127436066,1.641724332998981,-3.2667138755654617,17.682949404473412,-3.6289301883090683,-3.5220288391151344,8.881784197001252e-16,0.0,1.5003555866010512,1.5403693775504765,5,policy_pr_real_ankle_equivalent_ul
2016,504,10.080000000000176,0.2,-0.25,0.0,0.18691448365808377,-0.4251556073061947,0.1870486286508507,0.6472666287682852,-0.2843992118591887,-0.6239908321499654,0.8786810398101806,-1.065948009490969,1.1630802516693692,8.955236521000648,-0.1422209528094364,-0.5726397708406901,0.6,0.0,0.7422209528094363,6.62710995851695,-0.34533848571177805,-1.1349008134780973,-0.18868529573082923,13.625679723918438,0.15665318998094882,4.081627696137042,-0.015089495746123283,0.5520259826266729,-0.18489870429039001,-4.837144911289215,-0.16980920854426673,-2.8992370412342963,0.20128613897009975,0.23368449499399785,-0.24588845986876964,0.42624808962358623,-0.4471745988388694,0.5539679048978509,0.4440902859059309,1.2605141410579501,-1.4233937713471736,-0.01153822992915332,-1.8674840572531046,-7.378788746592526,0.41579262386971716,0.7287145685960422,0.3578002135884786,-14.50097463324353,-0.05799241028123858,0.15362162234513596,0.3908122213972885,1.4297954326840945,-2.847139305787759,20.978728488885135,-3.2379515271850474,-3.2006290739101826,8.881784197001252e-16,4.440892098500626e-16,1.5154697932933656,1.5568665373048092,4,policy_pr_real_ankle_equivalent_ul
2020,505,10.100000000000179,0.2,-0.25,0.0,0.16488180976464267,-0.42755543441180965,-0.11442783802027008,0.6445428433090187,-0.2988646609654723,-0.7578771189244264,0.8900227308273315,0.567084550857544,1.1888873917928038,9.574285571582653,-0.14968250971941086,-0.29718085884447876,0.6,0.0,0.7496825097194109,5.417493114388338,-0.37660120588298657,-1.7610353616194359,0.29608402252197263,24.238465912640095,0.6726852284049591,9.133076521501298,-0.0033015057522906574,0.6021562975747211,-0.2199266254901886,-1.7513960599899292,-0.21662511973789794,-3.861449677026704,0.21318797757438718,0.5950919302143711,-0.2504728395111845,-0.22921898212074215,-0.46366081708557166,-0.36833963866764463,0.4694000582444935,1.2654886169281288,-1.4232735773126997,0.006009701723697081,-1.8926736355571931,-6.848602785946331,0.44831357516048986,1.6260475645386352,-0.09672021255077987,-22.726021306962924,-0.5450337877112698,-1.0882877589934241,0.44360052031487357,2.6394149458792535,-2.35100862514407,24.806534032184445,-2.7946091454589435,-5.512487642687739,2.6645352591003757e-15,8.881784197001252e-16,1.5324540036825118,1.5894976810270753,4,policy_pr_real_ankle_equivalent_ul
2024,506,10.120000000000182,0.2,-0.25,0.0,0.14215548553094617,-0.4138775474410149,0.00988870264055975,0.64331159005778,-0.31318966427075634,-0.5693558384163048,0.9,0.49886345863342507,1.2131896642707565,9.497005176392417,-0.14966142069872054,0.11630536212725401,0.6,0.0,0.7496614206987205,3.5226450995896688,-0.3963622072425666,-0.6606238838353531,0.7078047752380371,20.586037635803223,1.1041669824806037,7.741691212257165,0.031197212328891583,1.5605102319793462,-0.3534153699874878,-6.67443722486496,-0.3846125823163794,-10.269245436247704,0.23156640294190117,0.9189212683756998,-0.2544134216612279,-0.19702910750216962,-0.48597982460312905,-1.4461994178163429,0.4885631580893095,0.9581549922408006,-1.423162695959089,0.0055440676805296185,-1.9117258540483986,-5.659763699268643,0.4457919797204428,-0.1260797720023521,-0.27838967937127995,-9.083473341025003,-0.7241816590917227,3.1464572419465844,0.5015129439711931,2.8956211828159746,-1.8899008486546898,23.055388824469013,-2.3914137926258827,-8.55133099003606,4.440892098500626e-16,1.7763568394002505e-15,1.5473443799799012,1.6120708751619426,4,policy_pr_real_ankle_equivalent_ul
2028,507,10.140000000000185,0.2,-0.25,0.0,0.14216442890383563,-0.39386762922230145,0.27750845490992504,0.6446507799641076,-0.3092626776581572,0.6669931075746234,0.8167673110961914,-4.1616344451904315,1.1260299887543486,2.216962313565603,-0.14140122451326395,0.6037069901204036,0.6,0.0,0.741401224513264,0.6873525799632012,-0.3939948508605482,1.2085401069566872,0.8625495195388794,7.737237215042114,1.2565443703994275,5.683625336743417,0.04967857364219711,0.4542544149191705,-0.536116361618042,-9.13504958152771,-0.5857949352602391,-6.248596297808835,0.23363413951766168,0.10338682878802546,-0.21892073779492977,1.7746341933149057,-0.4525548773125915,-0.4227847479943209,0.4763244109956163,-0.6119373546846607,-1.4239584007703374,-0.03978524056241772,-1.9002828117659538,-1.248757656648041,0.42633064035888646,-0.9730669680778181,-0.26214663441135727,0.8121522479961341,-0.6884772747702437,1.5829652153728757,0.5143874105684386,0.643723329862278,-1.4208173108797995,23.454176888744517,-1.9352047214482382,-5.5381422418851205,1.1102230246251565e-16,0.0,1.5408500899100885,1.6114564674549998,3,policy_pr_real_ankle_equivalent_ul
2032,508,10.160000000000188,0.2,-0.25,0.0,0.15138200536428348,-0.3681978942718288,0.4256178191918201,0.6466289308138576,-0.2978815204207805,0.5461409563511077,0.6947138667106628,-6.102672219276428,0.9925953871314432,2.8436530609099444,-0.1295424311752639,0.5919015668380992,0.6,0.0,0.7295424311752639,0.7123756190544013,-0.3739268956093128,0.8609439589225154,0.9,1.8725240230560325,1.2739268956093128,1.4580860324980307,0.04988424654623927,-0.23062651596574865,-0.6,-3.194181919097899,-0.6498842465462392,-2.498561681058944,0.22928822266194393,-0.2172958427858876,-0.15643533430898604,3.124270174297186,-0.38572355697092997,-0.6554202005577248,0.4512077600868616,-1.255832545437735,-1.4246303576271957,-0.033597842842914005,-1.8758381177140573,-1.5203918344193732,0.39839298159642966,-1.3968829381228398,-0.2544134216612699,0.3866606375043685,-0.6528064032576996,0.9216425045129445,0.4862569977314438,-1.40652064184974,-1.4231580302073101,-0.11703596637553382,-1.909415027938754,-1.9486323761330218,4.440892098500626e-16,0.0,1.5259134992475372,1.5901197606389978,5,policy_pr_real_ankle_equivalent_ul
2036,509,10.180000000000192,0.2,-0.25,0.0,0.1617767296145259,-0.3339464474562974,0.26823956555496936,0.6494323297767619,-0.2850316326546992,0.8806674817286547,0.5567030668258667,-6.900539994239807,0.8417346994805659,2.0984584890888027,-0.11682898915688975,0.6933666310814574,0.6,0.0,0.7168289891568898,0.4929215215988276,-0.3591758343388247,0.6823074745243723,0.9,0.0,1.2591758343388246,2.7390269423341778,0.03993259966959006,-0.6189983271696617,-0.6,0.0,-0.63993259966959,-0.46078132789134063,0.22393848359272958,-0.26748695346071744,-0.07154576849726554,4.2444782905860245,-0.2954842520899951,-0.5130569860172761,0.4237014159534315,-1.375317206671503,-1.4246788705521336,-0.00242564624689523,-1.8483802865055652,-1.1155026476198673,0.38693780156471314,-0.5727590015858264,-0.25441342166124215,1.3877787807814457e-12,-0.6413512232259553,-0.7375129179237193,0.4571898762981968,-1.453356071662351,-1.4231630022507913,-0.00024860217405775487,-1.880352878548988,-1.2684422574557466,1.1102230246251565e-16,3.3306690738754696e-16,1.5097344637374586,1.5735377286404162,4,policy_pr_real_ankle_equivalent_ul
2040,510,10.200000000000195,0.2,-0.25,0.0,0.1658966322443316,-0.30357332082873334,0.08305545647162696,0.6520963163514782,-0.2677562091296933,0.8552690613717245,0.41609845161437986,-7.030230760574341,0.6838546607440732,-0.16128571205470177,-0.10259246313838424,0.7091136686218906,0.6,0.0,0.7025924631383842,-0.030984122466909625,-0.34664454355010543,0.5986624430173887,0.9,0.0,1.2466445435501055,3.1675367372387315,0.025222987765348752,-0.7877285565385042,-0.6,0.0,-0.6252229877653487,0.6416804586604643,0.21452002094142614,-0.4709231325651722,0.02986690067332326,5.07063345852944,-0.18465312026810288,0.0445401259820869,0.3895413633849992,-1.7080026284216177,-1.752202644268757,-16.37618868583117,-2.1417440076537564,0.0829256156369334,0.3827762767533566,-0.20807624056782548,-0.25441342166124215,0.0,-0.6371896984145988,-1.5499271612842733,0.4273985222914061,-1.4895677003395336,-1.4231630022507913,0.0,-1.8505615245421974,-0.8062770569592408,3.469446951953614e-18,1.1102230246251565e-16,1.4893022252919574,1.559303373064551,4,policy_pr_real_ankle_equivalent_ul
