step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
332,83,1.6599999999999866,0.3,0.0,0.3,0.3101817065741465,0.004394068202393927,0.3436111962684221,0.6569575909196095,-0.31078706647846494,-0.012090484450376247,-0.28635560870170595,2.02321857213974,0.02443145777675898,-0.07302771627504545,0.0472005032031317,0.5567035424729696,0.6,0.0,0.5527994967968682,-0.017783523880149588,-0.2725643391832237,-0.38660321710216067,0.25696114301681516,2.7949750423431383,0.5295254822000388,4.115283724714423,0.02100457424640181,-0.006085497806736732,-0.6,0.0,-0.6210045742464018,-3.067747900581689,0.3973662499810054,0.47232512295869167,0.8026974239228676,-3.368576440025617,0.4053311739418622,0.017831397607603806,0.3176662233301445,-0.4848491789455428,-2.6231915805039736,2.5636196462592853,-2.940857803834118,0.03836639390872339,0.2902752190049902,0.4262230496273278,0.16272577060390941,-2.5692294899628614,-0.1275494484010808,0.18246704700477534,0.3270277202687526,0.4139815838584415,-1.9697234219926498,3.444056272290341,-2.296751142261402,-3.4390704527924947,6.938893903907228e-18,4.440892098500626e-16,1.522760185867416,1.4838865954795764,4,policy_pr_real_ankle_equivalent_ul
336,84,1.6799999999999862,0.3,0.0,0.3,0.317116463248757,0.01824444819018468,0.2981040203332065,0.6557550631047374,-0.31039359559787794,0.008809072299017114,-0.21903761625289916,3.3658996224403395,0.09135597934497877,0.03581145523102758,0.05819488897284708,0.5457695994860947,0.6,0.0,0.5418051110271529,-0.019316149667846005,-0.2829128942862098,-0.5903614785223971,0.3094152569770813,2.6227056980133057,0.5923281512632911,5.403014698837239,0.020949792640762025,-0.0023091612147343576,-0.6,0.0,-0.620949792640762,-3.091180871067263,0.4062090567537483,0.4421403386371453,0.7002463653083878,-5.122552930723989,0.2940373085546395,-0.025008332134727036,0.30770577409739125,-0.4980224616376622,-2.5396308660945417,4.178035720471596,-2.847336640191933,-0.0022798577568135456,0.30338209295203367,0.6553436973521731,0.11677639790619677,-2.297468634885632,-0.1866056950458369,-0.2987670825414267,0.34011305854069174,0.654266913596957,-1.9027301919806912,3.3496615005979335,-2.242843250521383,-3.9417247926640147,0.0,0.0,1.523233100604383,1.4942049558767092,4,policy_pr_real_ankle_equivalent_ul
340,85,1.6999999999999857,0.3,0.0,0.3,0.3209706944583345,0.030613227723056274,0.25789397278373194,0.6538473584253285,-0.30917216766891614,0.05749224913514943,-0.14159318208694457,3.8722217082977295,0.16757898558197157,0.14243000976545495,0.06897012684338345,0.5348936474595151,0.6,0.0,0.5310298731566165,-0.018743706296352247,-0.29799783614264963,-0.8407865744063003,0.36544708013534544,2.801591157913208,0.6634449162779951,6.949945688053411,0.020864732017707707,-0.00535411144132394,-0.6,0.0,-0.6208647320177076,-3.079162812409292,0.4137638357753111,0.3777389510781409,0.5936836652656888,-5.328135002134948,0.17991982949037771,-0.06588487293906707,0.2968609759679164,-0.5422399064737432,-2.44564143567522,4.699471520966081,-2.7425024116431365,-0.04326660123620225,0.3227007283107063,0.965931767933631,0.07004965841051591,-2.336336974784043,-0.2526510699001904,-0.8843155935509236,0.3593960980738478,0.9641519766578038,-1.8270191317708362,3.785553010492748,-2.186415229844684,-4.501553536188749,3.1031676915590914e-17,0.0,1.5230600410719295,1.5093413726755922,4,policy_pr_real_ankle_equivalent_ul
344,86,1.7199999999999853,0.3,0.0,0.3,0.3253030038297411,0.04596399641599498,0.03167083074028332,0.6516901510109226,-0.2871495843146969,1.4747114396179541,-0.07646265029907226,3.2565265893936157,0.21068693401562463,-5.677850181795369,0.06428867682332762,-0.5824753692397446,0.6,0.0,0.5357113231766724,4.673192018088752,-0.31781115135320237,-1.0449053525425658,0.40416226387023924,1.93575918674469,0.7219734152234416,8.483911352213514,0.020898052602853184,0.010146948561355854,-0.557408332824707,2.129583358764647,-0.5783063854275602,-3.1216782545101713,0.3811381849025445,-1.631282543638332,0.5113415356551878,-4.1171064805250515,0.13020335075264333,4.962091736984515,0.27275158605829375,-1.2054694954811318,-2.367882910020716,3.887926282725207,-2.64063449607901,-0.5619697742996581,0.34833782869297747,1.2818550191135591,0.019877905572723432,-2.508587641889624,-0.328459923120254,-1.4066657199408032,0.3852441744484739,1.2924038187313052,-1.8474809413436795,-1.0230904786421635,-2.2327251157921535,-5.054474154544762,8.881784197001252e-16,4.440892098500626e-16,1.5003033989370602,1.5294205449009357,5,policy_pr_real_ankle_equivalent_ul
348,87,1.739999999999985,0.3,0.0,0.3,0.31903989120680387,0.046520792732488145,-0.0891389042679217,0.6500927514521455,-0.2557819992105679,1.2112605972564694,-0.056756192445755,0.985322892665863,0.19902580676481288,-6.680886130460646,0.04307223278981086,-1.3943992078850462,0.6,0.0,0.5569277672101891,8.715293370135722,-0.3396717651797314,-1.0666646107340136,0.35774210691452024,-2.3210078477859497,0.6974138720942517,9.205166214418018,0.02043446855108892,-0.030328722904223678,-0.43494713306427,6.123059988021851,-0.45538160161535896,-2.7405548973677547,0.323501803509871,-2.881819069633673,0.4875433716820885,-1.1899081986549653,0.1640415681722175,7.829890045837808,0.2516399835028208,-1.0555801277736476,-2.3445195647722823,1.1681672624216821,-2.596159548275103,-2.4995236244828085,0.37758565387067317,1.4623912588847847,-0.007411638236481886,-1.364477190460266,-0.38499729210715505,-1.846766264394705,0.4138785072004912,1.4317166376008632,-2.0666180833343155,-10.956857099531803,-2.480496590534807,-5.026812126787657,1.9860273225978185e-15,1.3322676295501878e-15,1.4674473055069712,1.5518028336343512,5,policy_pr_real_ankle_equivalent_ul
352,88,1.7599999999999845,0.3,0.0,0.3,0.31186115609708825,0.04081461506680179,0.004163915935791183,0.6500786047650966,-0.24282524002531372,0.36640386303376593,-0.03707806169986724,0.9839065372943878,0.20574717832544648,-1.7299334741090742,0.008901047866412071,-1.7300616732975225,0.6,0.0,0.5910989521335879,11.685731491474714,-0.35674404770278356,-0.6656132148748977,0.2554301083087921,-5.1155999302864075,0.6121741560115757,7.6106998175660685,0.020156619630024356,0.005142612040586119,-0.36101222038269043,3.6967456340789795,-0.3811688400127148,-2.1985776481249264,0.2786676021063185,-2.2417100701776245,0.46425336935863315,-1.1645001161727675,0.18558576725231463,7.615224173913768,0.2646912903722327,0.6525653434705958,-2.321244919872624,1.163732244982918,-2.5859362102448564,-6.215863632295765,0.40076167661739803,1.1588011373362432,0.03197389208862946,1.9692765162555674,-0.3687877845287686,-1.528543750891268,0.43672685204056,1.1424172420034406,-2.244349551549913,-8.886573410779874,-2.681076403590473,-4.063890330079084,2.220446049250313e-16,1.3322676295501878e-15,1.4537308808729066,1.569485359030372,3,policy_pr_real_ankle_equivalent_ul
356,89,1.779999999999984,0.3,0.0,0.3,0.30738596831760845,0.023343915092134876,0.21603613063279756,0.6514978982881716,-0.24111776869428597,-0.026842102633271026,0.02101247608661652,2.9045268893241882,0.2621302447809025,0.8796105859593162,-0.020376496744425383,-1.258394989744293,0.6,0.0,0.6203764967444254,10.151478153984067,-0.3566482888652991,0.5618625380713668,0.1443384051322937,-5.554585158824919,0.5009866939975928,1.361151919255447,0.016316299022102073,-0.3544438502420556,-0.31808164715766907,2.146528661251068,-0.33439794617977114,-0.43196075343387763,0.2518093277809658,-1.3429137162676352,0.3980764101896276,-3.3088479584502783,0.14626708240866176,5.666637290578656,0.28729916553536916,1.1303937581568224,-2.252738311196581,3.425330433802154,-2.54003747673195,-6.35453121199985,0.40395440306663444,0.15963632246182025,0.10281393314774946,3.542002052956,-0.301140469918885,-0.25122395034570394,0.4332689474894204,-0.1728952275569795,-2.3906498838420696,-7.315016614607828,-2.82391883133149,-0.7493495868860507,1.831026719408895e-15,1.1102230246251565e-16,1.4528093440935643,1.5691820480134027,4,policy_pr_real_ankle_equivalent_ul
360,90,1.7999999999999836,0.3,0.0,0.3,0.30447178155162075,-0.00268547206750679,0.37082077446040884,0.653396159419598,-0.24237173139347326,-0.05946908283286606,0.09496638774871827,3.6976955831050873,0.33733811914219153,1.653680872534331,-0.038384295252293,-0.6993604178602238,0.6,0.0,0.638384295252293,7.311552751981608,-0.34585295232419966,0.5386091441506072,0.021551659703254705,-6.13933727145195,0.36740461202745434,-0.2330913238443424,0.009619161190817058,-0.3306288179707656,-0.2776854336261749,2.019810676574707,-0.287304594816992,0.016481254110613186,0.2380570862169629,-0.6876120782001462,0.3188955143573594,-3.9590447916134086,0.08083842814039652,3.6787048063691064,0.30397656457842354,0.8338699521527188,-2.1655098045623093,4.361425331713575,-2.469486369140733,-4.986991748197563,0.3951791239253196,-0.4387639570657409,0.19457682050960595,4.588144368092824,-0.20060230341571367,0.07717207217173742,0.4128549242290497,-1.0207011630185363,-2.546793355423979,-7.807173579095483,-2.959648279653029,0.09615105703770754,2.220446049250313e-16,1.0408340855860843e-17,1.455231995329083,1.5576911967666045,4,policy_pr_real_ankle_equivalent_ul
364,91,1.8199999999999832,0.3,0.0,0.3,0.2989748718359386,-0.02964851312113628,0.40218009547934674,0.6551436612340634,-0.2426230067905072,0.017667125787947935,0.1709095597267151,3.7971585988998413,0.41353256651722226,1.6975026448218205,-0.047125779282235936,-0.3047163041616311,0.6,0.0,0.6471257792822359,5.15047077950421,-0.3374007153065308,0.40635156706107617,-0.10922418311238288,-6.538792140781879,0.22817653219414794,-0.2551340107048161,0.003818237890182028,-0.2839155717761359,-0.24125118553638458,1.8217124044895172,-0.24506942342656662,0.0159044863426816,0.23092861579687488,-0.3564235210044009,0.24289697373069283,-3.799927031333329,0.011968357933817952,2.3807210524035445,0.31161559789216564,0.38195166568710526,-2.0750472811835396,4.523126168938485,-2.3866628790757054,-3.7292473806442783,0.3888680701898927,-0.31555268677134485,0.3087653963224706,5.709428790643231,-0.08010267386742215,0.08645973085227679,0.3965192322484528,-0.8167845990298434,-2.7125229951224155,-8.286481984921812,-3.1090422273708684,0.1047880693169549,9.155133597044475e-16,1.3877787807814457e-17,1.4562596127464864,1.5487943194772955,4,policy_pr_real_ankle_equivalent_ul
368,92,1.8399999999999828,0.3,0.0,0.3,0.2967664987362622,-0.05439431512106652,0.40192022246898723,0.6564167980161851,-0.2413137370928387,0.08827610282025132,0.23082367181777955,2.9957056045532227,0.4721374089106183,1.6871118190452923,-0.05016230728005759,-0.07830105451396781,0.6,0.0,0.6501623072800575,3.8579754523357037,-0.33173408329016774,0.261990014810668,-0.22535092532634735,-5.806337110698223,0.10638315796382039,-0.23217738072305383,-0.0011280107752058952,-0.2419513434203764,-0.2087128907442093,1.6269147396087646,-0.2075848799690034,0.012351245110811648,0.22674287158492762,-0.20928721059736283,0.18643642116492004,-2.823027628288639,-0.04030645042000758,1.6167089631127665,0.3125403194857613,0.046236079679781716,-2.0021838211804472,3.6431730001546203,-2.3147241406662085,-2.964728229510646,0.3855827374795613,-0.16426663551657172,0.4219110224449984,5.657281306126391,0.03632828496543711,0.0803825038425662,0.38471904849552646,-0.5900091876463176,-2.8672777453473484,-7.737737511246645,-3.2519967938428747,0.09458748201134679,4.440892098500626e-16,3.469446951953614e-18,1.4552803768674512,1.5428734386075287,4,policy_pr_real_ankle_equivalent_ul
372,93,1.8599999999999823,0.3,0.0,0.3,0.2991436975730097,-0.07691214133043518,0.40655073389167323,0.6571190343696055,-0.2391720580479681,0.1078794708949229,0.2459496021270752,0.7562965154647827,0.4851216601750433,1.7972206466288378,-0.050222308410716364,0.024773003021166404,0.6,0.0,0.6502223084107164,3.1919946611953787,-0.3286830176198019,0.12915502250360492,-0.30064245462417605,-3.764576464891435,0.02804056299562585,-0.17543407631275532,-0.0053173723516903686,-0.20484852533553827,-0.19002372026443481,0.9344585239887238,-0.18470634791274446,0.00985890081395091,0.22407727030672228,-0.13328006391026687,0.17264802071449664,-0.68942002252117,-0.05142924959222564,1.1750655886316206,0.30994720787584423,-0.12965558049585213,-1.9834602777805812,0.9361771699933019,-2.2934074856564255,-2.619776411802187,0.3851351308811679,-0.022380329919668984,0.5043243567439628,4.120666714948221,0.1191892258627949,0.06063132774411299,0.3770734023636603,-0.38228230659330675,-2.9706137197463063,-5.166798719947896,-3.3476871221099667,0.07195664370071735,1.3322676295501878e-15,5.204170427930421e-18,1.4531842614335566,1.5396994799381318,4,policy_pr_real_ankle_equivalent_ul
376,94,1.879999999999982,0.3,0.0,0.3,0.30611143825251436,-0.0956056526380144,0.40552713097037435,0.6572112495609782,-0.23809070546236827,0.01145928276712467,0.20149902105331421,-2.2225290536880493,0.4395897265156825,2.2065560098843093,-0.04957157447118164,0.026063961363076822,0.6,0.0,0.6495715744711816,3.079839497546489,-0.32748075774551044,0.03725601383365555,-0.33159474432468417,-1.5476144850254059,-0.004113986579173723,-0.10718476489335438,-0.009021396895448903,-0.18216744185453085,-0.2014116495847702,-0.5693964660167694,-0.1923902526893213,0.006901739709928689,0.22331279242035143,-0.03822389431854256,0.21369838889026643,2.0525184087884893,-0.009614403530084997,0.9420859327038644,0.3080700930486063,-0.0938557413618979,-2.0380728450620733,-2.7306283640746054,-2.3461429381106798,-2.72325967597209,0.38672205560909034,0.0793462363961217,0.5562348724558399,2.595525785593855,0.16951281684674957,0.036588017483134616,0.3722987173889038,-0.23873424873782634,-2.997949843994356,-1.3668062124024827,-3.3702485613832596,0.04451410877355675,4.440892098500626e-16,1.214306433183765e-17,1.4520561770837717,1.5384549245007066,4,policy_pr_real_ankle_equivalent_ul
380,95,1.8999999999999815,0.3,0.0,0.3,0.31483507755302664,-0.11072315307822933,0.40159826095560003,0.6566159544847313,-0.24077293225420102,-0.22032931769463013,0.12349287271499634,-3.9003074169158936,0.36426580496919736,3.024645788180978,-0.04946007328409881,-0.007921332153175155,0.6,0.0,0.6494600732840988,3.238967534604317,-0.3272574686815872,-0.009630059016228956,-0.34892999529838564,-0.8667625486850739,-0.021672526616798415,-0.03218331434421717,-0.012816424304500912,-0.1896422629932461,-0.2375161498785019,-1.8052250146865845,-0.22469972557400097,0.0033660805920197046,0.2266800938942343,0.16836507369414333,0.28974498923125297,3.802330017049327,0.06306489533701867,0.7077231895929124,0.3112846402933479,0.1607273622370814,-2.1316947575566725,-4.681095624729958,-2.4429793978500203,-3.149912812521586,0.38968223516411715,0.14800897775134048,0.6113953325996223,2.7580230071891196,0.22171309743550516,0.010240461735313705,0.3687389738961729,-0.1779871746365458,-2.988139902098632,0.49049709478619086,-3.356878875994805,0.014120822738287719,4.440892098500626e-16,1.3010426069826053e-18,1.4546761396963483,1.5382391128588133,4,policy_pr_real_ankle_equivalent_ul
384,96,1.919999999999981,0.3,0.0,0.3,0.31930735307209374,-0.12659247501047466,0.377690377840418,0.6552531013907781,-0.24938546634598285,-0.544373855701324,0.04120605289936066,-4.114340990781784,0.29059151924534354,4.214114262470062,-0.05004180610462552,-0.04223951422799465,0.6,0.0,0.6500418061046255,3.413588870641427,-0.3277195725955628,-0.04127331668797266,-0.3411113411188126,0.39093270897865295,-0.013391768523249803,0.04712911055707392,-0.017207797053639645,-0.22162892174820806,-0.3001334071159363,-3.1308628618717194,-0.28292561006229666,0.0025317609568782373,0.2367399135783249,0.5029909842045307,0.37591727962521443,4.3086145196980725,0.13917736604688952,0.3406714146388988,0.32244493387170675,0.5580146789179424,-2.228949126430425,-4.862718443687619,-2.5513940603021315,-3.724783490067882,0.3940612911998245,0.2189528017853687,0.6528934152720954,2.074904133623656,0.2588321240722709,-0.019324084131291507,0.3655689394998101,-0.1585017198181382,-2.9258285873534082,3.1155657372611945,-3.2913975268532183,-0.016313273282953577,0.0,4.7704895589362195e-18,1.4632009949061493,1.5387605875036452,4,policy_pr_real_ankle_equivalent_ul
388,97,1.9399999999999806,0.3,0.0,0.3,0.31702301846635456,-0.14063866086845986,0.3423191134333591,0.6529930602523595,-0.26525231382799946,-0.9217057565863307,-0.013347589969635004,-2.7276821434497833,0.2519047238583645,5.723035366473952,-0.051075314893725035,-0.058415305447004115,0.6,0.0,0.651075314893725,3.519957996613071,-0.3282442546435731,-0.040643348556539755,-0.33456564843654635,0.32728463411331177,-0.006321393792973251,0.09094411897970889,-0.022704740153436705,-0.27904875067242424,-0.3573754131793976,-2.862100303173065,-0.3346706730259609,0.0015977947995771125,0.2554975276452118,0.9378807033443431,0.4367683292702373,3.0425524822511427,0.1812708016250255,-0.17733134936846393,0.34318622356759865,1.0370644847945947,-2.293233074782698,-3.2141974176136623,-2.6364192983502965,-4.3625097383113385,0.399471635969475,0.2705172384825233,0.6907896887878778,1.8948136757891199,0.29131805281840284,-0.03537325923508186,0.36152783158533985,-0.20205539572351328,-2.8708212532727724,2.7503667040317925,-3.2323490848581122,-0.03336820491877058,0.0,4.336808689942018e-19,1.4790062980617726,1.5394096480441954,4,policy_pr_real_ankle_equivalent_ul
392,98,1.9599999999999802,0.3,0.0,0.3,0.3176247612792451,-0.15607590992485057,0.48004891301838715,0.6504036071341145,-0.28786317660501,-1.1978631587647022,-0.025308692455291742,-0.5980551242828369,0.26255448414971827,7.201669730280544,-0.052316443472664974,-0.05854189574689729,0.6,0.0,0.6523164434726649,3.5832613498844172,-0.3026744876999181,1.8266305721673508,-0.3648018926382065,-1.5118122100830078,-0.06212740493828839,-7.391321288452843,-0.010723023597123252,0.8269372247941073,-0.37887436151504517,-1.0749474167823792,-0.36815133791792193,-6.058521661197588,0.28286705566881076,1.3684764011799493,0.4505415585788315,0.6886614654297102,0.16767450291002073,-0.6820887675105451,0.3730399873263869,1.4926881879394116,-2.3073457342845467,-0.7056329750924295,-2.6803857216109335,-4.923110835516022,0.3557012838677338,-2.188517605087059,0.7552327522203448,3.2221531716233485,0.399531468352611,6.403527905443289,0.33846521954083286,-1.1531306022253496,-2.8909906775037983,-1.0084712115512984,-3.229455897044631,-0.6969152975137434,4.440892098500626e-16,0.0,1.5017311357472385,1.5132365275355026,6,policy_pr_real_ankle_equivalent_ul
