step,policy_step,time,cmd_vx,cmd_vy,cmd_yaw,base_vx,base_vy,base_yaw_rate,root_z,left_pitch_pos,left_pitch_vel,left_pitch_target,left_pitch_target_vel,left_pitch_error,left_pitch_tau,left_roll_pos,left_roll_vel,left_roll_target,left_roll_target_vel,left_roll_error,left_roll_tau,right_pitch_pos,right_pitch_vel,right_pitch_target,right_pitch_target_vel,right_pitch_error,right_pitch_tau,right_roll_pos,right_roll_vel,right_roll_target,right_roll_target_vel,right_roll_error,right_roll_tau,left_upper_pos,left_upper_vel,left_upper_target,left_upper_target_vel,left_upper_error,left_upper_tau,left_lower_pos,left_lower_vel,left_lower_target,left_lower_target_vel,left_lower_error,left_lower_tau,right_upper_pos,right_upper_vel,right_upper_target,right_upper_target_vel,right_upper_error,right_upper_tau,right_lower_pos,right_lower_vel,right_lower_target,right_lower_target_vel,right_lower_error,right_lower_tau,left_tau_equiv_residual,right_tau_equiv_residual,left_jacobian_cond,right_jacobian_cond,contact_count,source
3924,981,19.62000000000038,0.3,0.0,-0.3,0.3325447112791785,-0.12912130039022388,0.17360842411318467,0.6474218970906134,-0.3432217383326042,-0.8071875553904075,0.21929404735565186,-0.27249306440353394,0.5625157856882561,7.816196823864038,-0.0610115373216858,0.1794216284308021,0.6,0.0,0.6610115373216858,2.781507348721463,-0.2722586494476082,0.8770030914391939,-0.43955647349357607,-3.838999569416046,-0.16729782404596788,-6.139272727263345,-0.025246553503670076,0.9309287574251108,-0.6,0.0,-0.5747534464963299,-7.74644382682424,0.3473138345956785,1.4726527685254287,0.1970710190865382,0.2520144040047814,-0.1502428155091403,-1.2738106072457152,0.4536180178463075,1.364737059193452,-2.0163539847720924,-0.3343851037056478,-2.4699720026184,-4.508550301106409,0.3291474852572413,-2.533548280574399,2.2030486614244347,-7.912870871790201,1.8739011761671933,6.994027166207914,0.2873532953681899,-0.8316608981619567,0.019659743697618436,5.43024633654789,-0.26769355167057146,-2.145627224132348,4.440892098500626e-16,8.881784197001252e-16,1.559348099220038,1.482993350895663,5,policy_pr_real_ankle_equivalent_ul
3928,982,19.640000000000377,0.3,0.0,-0.3,0.33405837064887345,-0.10197339533679875,-0.13163498173680674,0.6495959036785701,-0.33842041572435533,0.4647930422201421,0.14436391592025757,-3.7465065717697144,0.4827843316446129,1.853401165801268,-0.049626826199498215,0.6296481125818414,0.43824705481529236,-8.08764725923538,0.48787388101479057,0.41116439246165193,-0.2635954878828448,0.23667878992307514,-0.4470507144927979,-0.3747120499610901,-0.18345522660995306,-2.610904644057234,-0.009172806465265481,0.7240693820238413,-0.6,0.0,-0.5908271935347345,-6.82747264446788,0.35075881576254897,0.17224905834352378,0.17996712259354622,-0.8551948246495994,-0.17079169316900275,-0.45142935971660153,0.43732707989225933,-0.814546897702409,-2.274040087297515,-12.884305126271123,-2.711367167189774,-0.930749269674774,0.3046530263342863,-1.2247229461477493,2.1852771307387298,-0.8885765342852459,1.8806241044044434,5.068561069711876,0.29017685134714155,0.14117779894758375,0.030527455872743647,0.5433856087562605,-0.2596493954743979,-2.9869106272960546,1.1102230246251565e-16,4.440892098500626e-16,1.5529649114137973,1.4741831903093574,4,policy_pr_real_ankle_equivalent_ul
3932,983,19.660000000000373,0.3,0.0,-0.3,0.32974654703491385,-0.07697945865349648,-0.34857870027136045,0.6522043974758468,-0.329314322782817,0.5032050291279254,0.07142666578292847,-3.646862506866455,0.40074098856574547,-0.09566350658849831,-0.03983848380510258,0.4823964591186927,0.2716471254825592,-8.329996466636658,0.3114856092876618,-0.025184420260749185,-0.2621470792885281,0.019295335578968262,-0.3510011970996857,4.802475869655609,-0.0888541178111576,-1.1234127452579634,0.002941234276637002,0.5127927333673894,-0.6,0.0,-0.6029412342766369,-5.924262293870833,0.3471553968459472,-0.1801709458300882,0.14021216001693315,-1.9877481288306533,-0.20694323682901405,0.021288444928279904,0.41670990340679215,-1.030858824273359,-2.5035748586677364,-11.47673856851108,-2.9202847620745285,0.05070543928843916,0.2925786445067093,-0.6037190913788515,2.382756313571441,9.873959141635558,2.090177669064732,3.946224295671023,0.29864212723008576,0.4232637941472106,-0.10519660792006755,-6.786203189640559,-0.40383873515015334,-3.0427446658058175,3.469446951953614e-18,0.0,1.5425820338425171,1.4728821056884533,4,policy_pr_real_ankle_equivalent_ul
3936,984,19.68000000000037,0.3,0.0,-0.3,0.32267966193777003,-0.056324442315499254,-0.3315016755479476,0.6545313756157529,-0.3205641482810936,0.42934444166492614,-0.002192342281341547,-3.680950403213501,0.318371805999752,-0.1908989972492694,-0.033296392051479225,0.30858387250850855,0.1474819779396057,-6.208257377147675,0.18077836999108493,-0.0335083348597327,-0.26209828987735906,0.007336123396742144,-0.19306015744805335,7.897051982581616,0.0690381324293057,-0.4462354601660672,0.0097519435000371,0.24158611198113875,-0.6,0.0,-0.609751943500037,-4.571128514955972,0.3412951142435657,-0.2930141301190764,0.12113715134620845,-0.9537504335362351,-0.22015796289735723,0.05285713067689877,0.39948828477710135,-0.8610809314845397,-2.6870474151448938,-9.173627823857865,-3.086535699921995,0.09216594701727436,0.2867399462990366,-0.2919349103836344,2.628810591727322,12.302713907794049,2.342070645428285,2.878579853983437,0.30434878387878145,0.28533283243478424,-0.3148505091047286,-10.482695059233054,-0.6191992929835101,-2.5141043121085023,6.938893903907228e-18,8.899114524108741e-16,1.5330613099172028,1.473019650163203,4,policy_pr_real_ankle_equivalent_ul
3940,985,19.700000000000365,0.3,0.0,-0.3,0.3197172422913989,-0.03636659175422381,-0.30601970377232723,0.6562914441530212,-0.3133387713305049,0.3507495125471092,-0.07380613088607788,-3.5806894302368164,0.23953264044442704,-0.2104688075253471,-0.02944407057107092,0.17914093679332224,0.06314083188772202,-4.217057302594185,0.09258490245879293,-0.022421799259605746,-0.26160242406784495,0.032175974472376224,-0.02836059927940368,8.234977908432484,0.23324182478844127,0.1992649374476818,0.011869348949629242,0.03911575968767996,-0.6,0.0,-0.6118693489496292,-3.451005773317208,0.33517888543241003,-0.3058114405577822,0.1290888186525979,0.39758336531947186,-0.20609006677981215,0.06729766893761258,0.38668227107875747,-0.6403006849171944,-2.8336871622801594,-7.331987356763281,-3.220369433358917,0.09376126263185612,0.2843245581577591,-0.1207694070638754,2.8346114187928637,10.29004135327709,2.550286860635105,1.9594764370977635,0.3055207661061627,0.05859911136906204,-0.5217716215488469,-10.346055622205915,-0.8272923876550096,-2.112813598599244,6.938893903907228e-18,2.220446049250313e-16,1.5254096258627474,1.472601692518789,4,policy_pr_real_ankle_equivalent_ul
3944,986,19.72000000000036,0.3,0.0,-0.3,0.3221617575088933,-0.016748926741987302,-0.28407760951258376,0.6574749125450882,-0.3075910037627884,0.27249738184464756,-0.13431578278541564,-3.0254825949668884,0.17327522097737277,-0.22224700053065938,-0.027429930725683564,0.09182047400639026,0.01267155446112156,-2.523463871330023,0.04010148518680512,-0.01379587795659254,-0.26084989479374626,0.03360602704823927,0.10464478135108948,6.650269031524658,0.3654946761448358,0.9700838447178055,0.011210003186639492,-0.06486425416483946,-0.6,0.0,-0.6112100031866394,-2.822445224435435,0.3294497316543207,-0.2864576889044679,0.15415010498746148,1.2530643167431799,-0.1752996266668592,0.07728464459347706,0.3774449048505529,-0.46186831141022955,-2.941716415770076,-5.401462674495838,-3.319161320620629,0.09372880899225437,0.2839467865703942,-0.018888579368245284,2.9772723361935216,7.133045870032895,2.693325549623127,1.2795649850681303,0.304022640911702,-0.07490625972303433,-0.6849578472440457,-8.15931128475994,-0.9889804881557478,-2.052452569540038,1.3877787807814457e-17,1.1102230246251565e-16,1.5194358805246022,1.471834854573294,4,policy_pr_real_ankle_equivalent_ul
3948,987,19.740000000000357,0.3,0.0,-0.3,0.3300941581634056,0.002223035798454157,-0.2658227812008275,0.6581747653944017,-0.30316152213040926,0.20171895676932025,-0.17319055795669555,-1.9437387585639954,0.1299709641737137,-0.21214979406810341,-0.02653015297849806,0.039839189387587244,-0.0051138754934072495,-0.8892714977264404,0.021416277485090812,-0.007502800685867089,-0.2603902395912368,0.007572489737323265,0.18496978878974915,4.016250371932983,0.445360028380986,1.7218101319290393,0.009388160000763675,-0.0980715360572023,-0.6,0.0,-0.6093881600007637,-2.5680329404660593,0.3244992327846796,-0.24752494348205256,0.18372579330163238,1.478784415708545,-0.14077343948304724,0.07740909516414574,0.3709123634447593,-0.3266270702896784,-2.999605214538883,-2.8944399384403408,-3.3705175779836423,0.0865090207698703,0.28492044474341627,0.04868290865110425,3.0554352242141123,3.908144401029534,2.770514779470696,0.8276645200163534,0.3019072175415645,-0.10577116850687407,-0.7839709402849858,-4.950654652047004,-1.0858781578265504,-2.2049298108796522,1.474514954580286e-17,4.440892098500626e-16,1.5148929370288795,1.4713159772614661,4,policy_pr_real_ankle_equivalent_ul
3952,988,19.760000000000353,0.3,0.0,-0.3,0.341952036924345,0.019066047753335584,-0.261527759059231,0.658450877060391,-0.29972403504929274,0.14831979713930699,-0.18930217027664184,-0.8055806159973145,0.1104218647726509,-0.17380953457230264,-0.02606978196647028,0.02123676416976815,0.021770739927887917,1.3442307710647583,0.047840521894358196,-0.0025883263209341145,-0.26105509473599003,-0.06626523116249872,0.20508278012275696,1.0056495666503906,0.466137874858747,2.4386092643948194,0.007576317637335262,-0.08253868370268207,-0.6,0.0,-0.6075763176373352,-2.5944678419602436,0.3204682705660294,-0.2015481109325118,0.22507935896436151,2.0676782831364564,-0.09538891160166788,0.0657064266943956,0.36606238900436355,-0.24249872201978773,-2.9929041955376032,0.33505095006398644,-3.358966584541967,0.06901387901010908,0.28728572067898056,0.11826379677821464,3.0741547817381054,0.9359778761996562,2.7868690610591247,0.555932722096585,0.3012037694448068,-0.03517240483788542,-0.8090432451201354,-1.2536152417574775,-1.1102470145649421,-2.507715614927265,1.1275702593849246e-17,0.0,1.5113863289345142,1.4719158940102577,4,policy_pr_real_ankle_equivalent_ul
3956,989,19.78000000000035,0.3,0.0,-0.3,0.35337326990669177,0.03236597751360592,-0.2780506873633256,0.6582602274813837,-0.2969122608311463,0.11482253722466658,-0.19951649904251098,-0.510716438293457,0.09739576178863532,-0.1126613112818724,-0.02517585195790656,0.047110235465454835,0.070217065513134,2.4223162792623043,0.09539291747104056,0.0022254076029895042,-0.2641116590449286,-0.2076039750616716,0.1905740261077881,-0.7254377007484436,0.4546856851527167,3.194479147126281,0.006284951131743702,-0.055885423925436356,-0.6,0.0,-0.6062849511317436,-2.7257537449180673,0.317622754423854,-0.14227580710876875,0.277475833624368,2.6198237330003247,-0.04014692079948601,0.044992571722904086,0.3616654882691169,-0.2198450367623339,-2.960543509408618,1.6180343064492675,-3.322208997677735,0.042565788032570114,0.29219523021361893,0.24547547673191839,3.0606845185416622,-0.6735131598221589,2.7684892883280434,0.3326773168056004,0.30393148001830894,0.13638552867510645,-0.7909413346711603,0.9050955224487511,-1.0948728146894693,-2.884220947124243,1.3010426069826053e-18,4.440892098500626e-16,1.5084957724012629,1.474907060090315,4,policy_pr_real_ankle_equivalent_ul
3960,990,19.800000000000345,0.3,0.0,-0.3,0.3596071902648318,0.04533715230549903,-0.32439498450255844,0.6574772128405024,-0.2948738313205198,0.07934594521425634,-0.20260172486305236,-0.1542612910270691,0.09227210645746745,0.015464947888956582,-0.023379099742693334,0.09403382776315078,0.1462668776512146,3.80249060690403,0.16964597739390794,0.002875542395617603,-0.2711814516782798,-0.43411132357251975,0.1670381784439087,-1.1767923831939697,0.43821963012218845,4.211523504613808,0.0054663587148689385,-0.03546308018644717,-0.6,0.0,-0.6054663587148689,-2.8346349530268973,0.3165463566532766,-0.053819888528872095,0.3435141296416373,3.3019148008634644,0.026967772988360728,-0.004316488182541535,0.35750671338200757,-0.20793874435546533,-2.8963756415890147,3.2083933909801576,-3.2538823549710223,-0.0077125858434708506,0.3017503210646375,0.47775454255092886,3.0384643397717865,-1.111008938493785,2.736714018707149,-0.0020055401995574783,0.31211261723816514,0.4090568609928097,-0.7617382015427694,1.4601566564195478,-1.0738508187809346,-3.3429869026267225,0.0,8.881784197001252e-16,1.5063383899145657,1.4818968555214198,4,policy_pr_real_ankle_equivalent_ul
3964,991,19.82000000000034,0.3,0.0,-0.3,0.3611666699030516,0.05711634310223282,-0.3799952025257325,0.6559745937608606,-0.29356599861319466,0.051794784211660956,-0.18551548719406127,0.8543118834495544,0.10805051141913338,0.16005518784373796,-0.020160808225957984,0.16723469690671242,0.24356836080551147,4.865074157714844,0.2637291690314695,0.0035412185975689514,-0.2835186958993115,-0.7110586408360091,0.15534470081329346,-0.5846738815307617,0.438863396712605,5.499144991267474,0.004827171821425476,-0.032010221872097566,-0.6,0.0,-0.6048271718214254,-2.8654590418788146,0.3176215457347936,0.053759454075852364,0.4002924539611758,2.838916215976925,0.08267090822638218,-0.06019131131506862,0.3530839658341607,-0.22113737739234418,-2.792767009646805,5.18043159711048,-3.1458509754809656,-0.06455767651900905,0.31788520447095836,0.8067441703160427,3.02725205077119,-0.5606144500298171,2.709366846300232,-0.4770594230106644,0.3271841596687657,0.7535771215300274,-0.7472899166405211,0.7224142451124127,-1.0744740763092868,-3.8458518252064184,1.0408340855860843e-17,0.0,1.5048424581757358,1.494174739148729,4,policy_pr_real_ankle_equivalent_ul
3968,992,19.840000000000337,0.3,0.0,-0.3,0.3571338885565686,0.06698992358719362,-0.3422660616135581,0.6535760840924388,-0.2924194483874854,0.05387017027246926,-0.13302814364433288,2.6243671774864197,0.15939130474315252,0.25633790101211096,-0.01511559249394314,0.2599442879487163,0.36098790168762207,5.87097704410553,0.3761034941815652,0.00323370866629058,-0.30179541911080515,-1.0154912816119899,0.13587204217910767,-0.9736329317092896,0.43766746128991285,7.028014323968448,0.00393536298044089,-0.05164023982881644,-0.6,0.0,-0.6039353629804408,-2.783543694448474,0.3204620084841797,0.14202313746930484,0.4252512674813074,1.2479406760065814,0.10478925899712771,-0.09799448261721197,0.34731590072398605,-0.2884032555087318,-2.6348082024211634,7.897940361282085,-2.9821241031451495,-0.10203153781083878,0.3420536709523854,1.208423324071353,3.008321748794335,-0.9465150988427595,2.6662680778419494,-1.0901213164813213,0.3498608037439387,1.1338322037586501,-0.7232994687226888,1.1995223958916168,-1.0731602724666276,-4.348593583885238,4.336808689942018e-19,4.440892098500626e-16,1.5034485519524774,1.5125029377202706,4,policy_pr_real_ankle_equivalent_ul
3972,993,19.860000000000333,0.3,0.0,-0.3,0.3473788983819315,0.07011084457495573,-0.5268205808265635,0.6510421696611347,-0.2604881285468373,2.200689924239855,-0.09591814279556274,1.855500042438507,0.16456998575127454,-8.950304560563662,-0.0196042920006658,-0.25618173083907814,0.55633544921875,9.767377376556396,0.5759397412194158,3.106954820210898,-0.3256417422608996,-1.2382920514993667,0.13121727705001832,-0.23273825645446777,0.4568590193109179,8.402193372588519,0.0025736222971555573,-0.07599672387848636,-0.6,0.0,-0.6025736222971555,-2.6527864448100598,0.27636803736840093,-2.2046985557889394,0.5098617718904432,4.230525220456791,0.2334937345220423,5.41644987405222,0.310667577197197,-1.832416176339452,-2.4278921558874598,10.345802326685183,-2.738559733084657,1.7696906052809553,0.3743413196253883,1.6143824336501438,3.0037480637418312,-0.22868425262518866,2.629406744116443,-1.640417940650234,0.3798409581996993,1.4990077227880316,-0.7175755496000416,0.2861959561323624,-1.0974165077997409,-4.725659794735639,0.0,4.440892098500626e-16,1.4718374256587055,1.536701480910303,6,policy_pr_real_ankle_equivalent_ul
3976,994,19.88000000000033,0.3,0.0,-0.3,0.3449436423684533,0.06249149780644276,-0.5565146838430981,0.6498719265926037,-0.21128417722553136,2.4450954794566453,-0.16628373563289642,-3.518279641866684,0.04500044159263494,-11.841133696377067,-0.024817962350880022,-0.25351023579336085,0.6,2.1832275390624987,0.62481796235088,4.202701075250235,-0.35030663199865736,-1.1780210289558228,0.07684635221958161,-2.7185462415218353,0.427152984218239,8.535232288798387,-0.0016961965584794386,-0.25770145291213886,-0.5497968792915344,2.5101560354232775,-0.548100682733055,-1.7819993336863504,0.21197254054682463,-3.219774841078815,0.6265377152327063,5.833797167113152,0.41456517468588167,7.420328052001426,0.25476581192824965,-2.7950882634473677,-2.475397441933053,-2.375264302279656,-2.7301632538613028,2.4785300880181467,0.4109425197993467,1.8300600086979202,2.9846800479775855,-0.9534007882122886,2.573737528178239,-2.1341386388355157,0.40907556393455985,1.4617302867430264,-0.5959665170195123,6.080451629026462,-1.005042080954072,-4.188999845330372,0.0,2.220446049250313e-16,1.4240103017288568,1.562024415956316,4,policy_pr_real_ankle_equivalent_ul
3980,995,19.900000000000325,0.3,0.0,-0.3,0.3416891753136132,0.050815809694423876,-0.5831982444111375,0.6507632178900651,-0.18204186411591147,0.9423184605842352,-0.26066539585590365,-4.719083011150361,-0.07862353173999218,-6.205524370475341,-0.030555707405622384,-0.2857640954226951,0.6,0.0,0.6305557074056224,4.607214581347799,-0.3634653714704453,0.13614465512571627,-0.042681300640106196,-5.97638264298439,0.3207840708303391,5.696786009717334,-0.007074428557955138,-0.42422091611692264,-0.4820669889450073,3.386494517326355,-0.4749925603870522,-2.060692733926449,0.17259538002098246,-1.9688580262921085,0.7623334395721117,6.789786216970272,0.5897380595511292,5.385662196647738,0.2248308587205362,-1.4967476603856722,-2.591065802505622,-5.783418028628451,-2.8158966612261582,-0.06799327941876437,0.4334912775119702,1.1274378856311744,2.908876708824735,-3.7901669576425157,2.475385431312765,-0.9005996666074491,0.42226923356356566,0.6596834814502905,-0.38844647627737877,10.376002037106677,-0.8107157098409444,-3.27051194365457,0.0,4.440892098500626e-16,1.3962472537576225,1.5756827831317606,4,policy_pr_real_ankle_equivalent_ul
3984,996,19.92000000000032,0.3,0.0,-0.3,0.34121394727024884,0.03414223369284826,-0.5048763517381122,0.6526703917430541,-0.17446441092602633,0.10978279067299046,-0.2856252729892731,-1.2479938566684723,-0.11116086206324677,-1.76655721533655,-0.03598068724435955,-0.2709940486773005,0.6,0.0,0.6359806872443595,4.51162084223715,-0.35659324340895265,0.36320042351417836,-0.14016922991722822,-4.874396463856101,0.21642401349172444,-0.23359251060206573,-0.016414942052159043,-0.46886281398286395,-0.42921891808509827,2.642403542995453,-0.4128039760329392,0.010866978776213898,0.15919346824709785,-0.6700955886942306,0.801525974400595,1.9596267414241642,0.6423325061534972,3.453566244167112,0.22046609200476328,-0.21823833578864665,-2.6222739278423757,-1.5604062668376883,-2.842740019847139,-1.9181112532283418,0.43218878869769717,-0.06512444071365142,2.8395243825582814,-3.4676163133226856,2.4073355938605845,0.07986250477093258,0.4048222635426321,-0.8723485010466769,-0.22476982115439348,8.183832756149265,-0.6295920846970255,0.09216781873265903,2.220446049250313e-16,3.1031676915590914e-17,1.3893958773201789,1.568568569660351,4,policy_pr_real_ankle_equivalent_ul
